Datetime,Upstream,Downstream,Body,Actuator,Hyperbaric,Backseat,Spring Chamber,Primary Stem Seal,Secondary Stem Seal,Relief Port,BX Port,Spare,Flow Meter,Mass Spectrometer,LVDT,Torque,Number Of Turns,Motor Speed,Ambient Temperature,Body Temperature,Monitor Temperature,Chamber Temperature,Hyperbaric Water Temperature,Close,Open,Cycle Count, 
22/8/2025 9:31:14.520,10264.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.383615,8.997222,0.0,23.1,20.5,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:15.520,10264.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.2823155,8.997222,0.0,23.1,20.5,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:16.520,10264.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.3999949,8.997222,0.0,23.1,20.5,19.5,20.6,33.1,FALSE,FALSE,1
22/8/2025 9:31:17.520,10264.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.3894682,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:18.520,10264.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.3940945,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:19.520,10264.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.3868723,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:20.520,10264.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.4475289,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:21.520,10264.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9872,8.081597E-15,0.0,0.4038653,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:22.520,10264.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,0.4138727,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:23.520,10264.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.4237857,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:24.520,10264.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.3460879,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:25.520,10264.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.4279866,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:26.520,10264.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.4295917,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:27.520,10264.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.3858338,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:28.520,10264.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.40835,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:29.520,10264.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.4261456,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:30.520,10264.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9845,0.0,0.0,0.3663383,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:31.520,10264.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.4360113,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:32.520,10264.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,0.0,0.0,0.4218974,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:33.520,10264.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.3963599,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:34.520,10264.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.4121261,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:35.520,10264.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,0.0,0.0,0.416894,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:36.520,10264.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,0.0,0.0,0.2162302,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:37.520,10264.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,6.848871E-16,0.0,0.457017,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:38.520,10264.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.467638,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:39.520,10264.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4184041,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:40.520,10264.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.4187818,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:41.520,10264.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.4288364,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:42.520,10264.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.4187346,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:43.520,10264.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.4240217,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:31:44.520,10264.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,0.0,0.0,0.4286948,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:45.520,10264.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9877,0.0,0.0,0.3995228,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:46.520,10264.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.4308663,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:47.520,10264.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,0.4307246,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:48.520,10264.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.3844648,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:49.520,10264.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.4443665,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:50.520,10264.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4216614,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:51.520,10264.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.426004,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:52.520,10264.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,0.4045262,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:53.520,10264.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9849,0.0,0.0,0.1388631,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:54.520,10264.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.4470568,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:55.520,10264.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,0.4853392,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:56.520,10264.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,1.506699E-14,0.0,0.3443887,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:57.520,10264.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.3334847,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:58.520,10264.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,0.0,0.0,0.3806882,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:31:59.520,10264.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.4253431,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:0.520,10264.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.3749294,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:1.520,10264.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9879,0.0,0.0,0.3322101,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:2.520,10264.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9872,0.0,0.0,0.4135423,8.997222,0.0,23.3,20.4,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:3.520,10264.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,0.0,0.0,0.4075003,8.997222,0.0,23.3,20.4,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:4.520,10264.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9872,0.0,0.0,0.4607463,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:5.520,10264.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.988,0.0,0.0,0.4488979,8.997222,0.0,23.3,20.4,19.5,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:6.520,10264.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.1640699,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:7.520,10264.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4090109,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:8.520,10264.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9872,0.0,0.0,0.4416285,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:9.520,10264.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9875,0.0,0.0,0.386117,8.997222,0.0,23.3,20.5,19.6,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:10.520,10264.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9876,0.0,0.0,0.304879,8.997222,0.0,23.3,20.5,19.6,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:11.520,10264.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4059425,8.997222,0.0,23.3,20.5,19.6,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:12.520,10264.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.3986731,8.997222,0.0,23.3,20.5,19.6,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:13.520,10264.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.3980122,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:14.520,10264.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.4550815,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:15.520,10264.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9877,0.0,0.0,0.4046207,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:16.520,10264.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.3791781,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,TRUE,1
22/8/2025 9:32:17.520,10264.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.4137783,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:18.520,10264.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.392395,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:19.520,10264.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.4312911,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:20.520,10264.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.4493227,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:21.520,10264.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.372428,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:22.520,10264.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.4154778,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:23.520,10264.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,0.1796,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:24.520,6193.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,0.3829069,8.997222,0.0,23.3,20.6,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:25.520,-3426.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.4163275,8.997222,0.0,23.3,20.5,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:26.520,-4780.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.39957,8.997222,0.0,23.3,20.5,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:27.520,-4971.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,0.3760152,8.997222,0.0,23.3,20.5,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:28.520,-4998.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,0.3458991,8.997222,0.0,23.3,20.5,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:29.520,-5001.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.4171295,8.997222,0.0,23.3,20.5,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:30.520,-4995.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.4476233,8.997222,0.0,23.3,20.5,19.6,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:31.520,-4994.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.4143448,8.997222,0.0,23.3,20.5,19.5,20.6,33.3,FALSE,FALSE,1
22/8/2025 9:32:32.520,-4994.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.3341453,8.997222,0.0,23.2,20.5,19.5,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:32:33.520,-4752.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.3821044,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:32:34.520,-664.5069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.3939057,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:32:35.520,-89.10336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,0.3433502,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:32:36.520,-8.1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,0.0,0.0,0.4463964,8.997222,0.0,23.2,20.5,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:32:37.520,3.26656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,1.464108E-14,0.0,0.435256,8.997222,0.0,23.2,20.4,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:32:38.520,4.82816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.4239745,8.997222,0.0,23.2,20.4,19.6,20.6,33.2,FALSE,FALSE,1
22/8/2025 9:32:38.520,4.82816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.4239745,8.997222,0.0,23.2,20.4,19.6,20.6,33.2,FALSE,FALSE,1
